Date,AKBNK.IS,BIMAS.IS,EKGYO.IS,EREGL.IS,FROTO.IS,GARAN.IS,MGROS.IS,SISE.IS,THYAO.IS,TOASO.IS
2024-08-12,53.01728057861328,540.1471557617188,10.603044509887695,24.429101943969727,78.53679656982422,108.7779769897461,510.7297058105469,41.963768005371094,293.3094787597656,215.03884887695312
2024-08-13,54.53345489501953,547.8292236328125,10.846456527709961,24.468727111816406,80.0838623046875,112.0567398071289,508.7840270996094,42.179569244384766,290.86724853515625,225.67417907714844
2024-08-14,54.973636627197266,545.4285888671875,10.758828163146973,24.389476776123047,80.0838623046875,108.97084045410156,496.6238098144531,41.55178451538086,285.0059509277344,225.8607635498047
2024-08-15,57.076717376708984,549.2697143554688,11.245652198791504,24.69657325744629,80.99391174316406,109.93518829345703,501.9743347167969,42.72888946533203,281.8310852050781,228.28636169433594
2024-08-16,55.60945129394531,533.9054565429688,11.089868545532227,24.082378387451172,80.4933853149414,105.11346435546875,496.6238098144531,42.04224395751953,286.71551513671875,225.5808868408203
2024-08-19,58.93525695800781,550.7100830078125,11.381962776184082,24.40928840637207,83.58753967285156,107.71719360351562,507.81121826171875,42.82697677612305,290.1346130371094,234.6302490234375
2024-08-20,58.5928955078125,539.6670532226562,11.401436805725098,24.270599365234375,84.40657806396484,108.00650024414062,501.0014953613281,42.82697677612305,292.821044921875,233.69732666015625
2024-08-21,57.8592643737793,533.9054565429688,11.42090892791748,24.230972290039062,85.36212921142578,108.3922348022461,484.95001220703125,42.27766036987305,290.86724853515625,231.45831298828125
2024-08-22,58.25053405761719,539.6670532226562,11.713004112243652,24.468727111816406,85.3166275024414,109.93518829345703,478.6266784667969,42.3953742980957,287.6923828125,230.8052520751953
2024-08-23,56.83217239379883,524.3027954101562,11.352753639221191,23.89415740966797,82.3589859008789,105.11346435546875,462.0887756347656,41.49292755126953,288.1808166503906,223.90162658691406
2024-08-26,57.223445892333984,518.0610961914062,11.128814697265625,23.180898666381836,80.72090148925781,104.92060089111328,470.6009521484375,41.139793395996094,282.0753173828125,216.71812438964844
2024-08-27,57.81035232543945,531.98486328125,11.518274307250977,23.478090286254883,82.22247314453125,108.00650024414062,471.8169860839844,42.27766036987305,290.86724853515625,220.7296905517578
2024-08-28,57.41908264160156,531.5048828125,11.44038200378418,23.557340621948242,83.72404479980469,106.84928894042969,468.89849853515625,42.454227447509766,295.26324462890625,218.49066162109375
2024-08-29,57.027809143066406,518.541259765625,11.37222671508789,23.943689346313477,87.7282485961914,108.29580688476562,471.33056640625,42.591556549072266,293.5536804199219,227.63331604003906
2024-09-02,60.109073638916016,540.1471557617188,11.810369491577148,24.4191951751709,87.13671112060547,111.28527069091797,483.9771728515625,42.72888946533203,301.3687744140625,227.3534393310547
2024-09-03,59.6199836730957,539.1869506835938,12.141409873962402,24.00312614440918,85.18011474609375,109.64588165283203,487.86846923828125,42.00300598144531,295.7516784667969,218.02420043945312
2024-09-04,59.76670837402344,535.3458862304688,12.365348815917969,23.60687255859375,84.54308319091797,110.0316162109375,488.8412780761719,41.49292755126953,294.0421447753906,216.8114013671875
2024-09-05,59.277618408203125,525.7432250976562,12.365348815917969,23.795093536376953,86.22666931152344,109.45301055908203,491.2733154296875,41.39483642578125,289.890380859375,213.35958862304688
2024-09-06,58.34835433959961,525.7432250976562,12.27772045135498,23.418651580810547,84.95260620117188,108.1029281616211,471.8169860839844,41.19865036010742,287.44818115234375,207.94862365722656
2024-09-09,56.78326416015625,526.7035522460938,11.77142333984375,23.141273498535156,83.45103454589844,104.14912414550781,466.952880859375,40.41391372680664,282.31951904296875,202.9108428955078
2024-09-10,55.21818161010742,537.7465209960938,11.099604606628418,23.04220962524414,81.40343475341797,102.79904174804688,480.3291320800781,39.92345428466797,277.4350891113281,200.76512145996094
2024-09-11,54.0932731628418,540.1471557617188,10.4862060546875,23.478090286254883,78.21827697753906,102.41329956054688,484.7068176269531,38.86405944824219,273.527587890625,191.71575927734375
2024-09-12,55.560543060302734,535.3458862304688,10.856192588806152,23.180898666381836,80.58439636230469,105.78850555419922,485.9228515625,39.76650619506836,279.6330871582031,200.11207580566406
2024-09-13,55.364906311035156,544.948486328125,11.041186332702637,23.497901916503906,83.36002349853516,107.04215240478516,489.32769775390625,40.70819091796875,285.494384765625,207.1090087890625
2024-09-16,54.973636627197266,545.4285888671875,10.88540267944336,23.587059020996094,81.40343475341797,107.62075805664062,493.70538330078125,40.04116439819336,279.6330871582031,202.4443817138672
2024-09-17,56.58762741088867,573.7562866210938,10.934083938598633,23.92387580871582,83.04151153564453,108.97084045410156,511.7025146484375,40.68857192993164,283.78485107421875,205.70962524414062
2024-09-18,57.27235412597656,591.041015625,10.973031044006348,23.89415740966797,83.40553283691406,110.1280517578125,513.1617431640625,40.39429473876953,284.7617492675781,206.08277893066406
2024-09-19,60.011253356933594,585.2794799804688,11.479328155517578,24.4786319732666,84.3155746459961,112.3460464477539,499.54229736328125,41.10055923461914,294.0421447753906,208.8815460205078
2024-09-20,58.837440490722656,547.34912109375,11.674057960510254,24.61732292175293,83.17802429199219,114.94976806640625,483.49078369140625,41.39483642578125,292.5768127441406,204.3102264404297
2024-09-23,59.91343688964844,561.7531127929688,11.80063247680664,24.439006805419922,82.99600219726562,116.29985046386719,481.30194091796875,41.2967414855957,289.15771484375,203.37730407714844
2024-09-24,62.45669937133789,557.431884765625,11.975890159606934,25.335535049438477,84.08806610107422,121.50730895996094,477.16748046875,41.8460578918457,289.4019470214844,204.49681091308594
2024-09-25,62.505611419677734,538.2266845703125,11.644848823547363,25.45936393737793,83.08702087402344,122.3752212524414,469.8713073730469,41.23788833618164,284.51751708984375,204.59011840820312
2024-09-26,61.72306442260742,517.1009521484375,11.683794975280762,25.360300064086914,84.45208740234375,119.38575744628906,463.5480041503906,40.90437698364258,284.51751708984375,206.92242431640625
2024-09-27,62.163246154785156,478.2102966308594,11.897997856140137,26.05374526977539,84.77059936523438,118.6142807006836,450.4149475097656,41.86567687988281,285.494384765625,205.989501953125
2024-09-30,60.25579833984375,476.52984619140625,11.703268051147461,26.49953269958496,83.54204559326172,118.03567504882812,437.768310546875,42.27766036987305,278.4120178222656,201.0449981689453
2024-10-01,56.39199447631836,464.2864990234375,10.856192588806152,26.1032772064209,81.58544921875,117.36062622070312,427.5537109375,40.33544158935547,271.32958984375,191.90234375
2024-10-02,51.69673538208008,451.21484375,10.369367599487305,25.335535049438477,80.0838623046875,111.47813415527344,422.9328308105469,39.099483489990234,265.22406005859375,186.86456298828125
2024-10-03,50.42510223388672,462.3499755859375,9.6099214553833,24.76591682434082,78.30928802490234,108.00650024414062,410.5293884277344,38.373600006103516,262.5376281738281,183.78591918945312
2024-10-04,53.16400146484375,465.73895263671875,9.902015686035156,24.8402156829834,80.35688781738281,111.38169860839844,427.06732177734375,39.00138854980469,267.42205810546875,184.34567260742188
2024-10-07,54.435638427734375,447.82586669921875,9.541766166687012,24.597509384155273,83.22351837158203,109.74231719970703,425.3648986816406,38.49131393432617,264.2471618652344,182.85299682617188
2024-10-08,54.826908111572266,468.15960693359375,9.551502227783203,23.596965789794922,84.81609344482422,111.18883514404297,417.58233642578125,38.412837982177734,264.49139404296875,173.8969268798828
2024-10-09,55.951812744140625,469.6119689941406,9.72675895690918,23.557340621948242,87.63723754882812,115.81768035888672,434.849853515625,38.72673034667969,264.0029296875,179.4944610595703
2024-10-10,54.53345489501953,449.5203552246094,9.590448379516602,23.52762222290039,86.86369323730469,113.40682220458984,420.9872131347656,37.863521575927734,260.3396301269531,180.42738342285156
2024-10-11,54.33781814575195,451.21484375,9.337299346923828,24.230972290039062,85.36212921142578,115.14263916015625,417.3391418457031,37.059165954589844,258.6300964355469,175.94937133789062
2024-10-14,52.72382736206055,453.3934326171875,9.22046184539795,23.913969039916992,82.5409927368164,112.3460464477539,406.88134765625,36.94145584106445,251.79190063476562,172.59083557128906
2024-10-15,53.16400146484375,452.9093017578125,9.570975303649902,23.993221282958984,82.95050811767578,113.31038665771484,409.3133544921875,37.82428741455078,261.8049621582031,177.3487548828125
2024-10-16,53.31072998046875,457.02447509765625,9.794915199279785,24.48853874206543,83.31452941894531,112.73178100585938,419.04156494140625,39.27604675292969,263.02606201171875,180.2407989501953
2024-10-17,52.088008880615234,455.3299865722656,9.77544116973877,24.280506134033203,88.0922622680664,110.7066650390625,413.20465087890625,40.35506057739258,267.1778259277344,182.199951171875
2024-10-18,49.05565643310547,446.37347412109375,9.502820014953613,23.80500030517578,88.0467529296875,106.94572448730469,400.3147888183594,38.8836784362793,261.8049621582031,183.41275024414062
2024-10-21,47.402530670166016,431.6073303222656,9.239933967590332,23.53752899169922,87.59172821044922,104.72772979736328,392.5322570800781,38.079322814941406,263.2702941894531,180.70726013183594
2024-10-22,48.81111145019531,445.8893737792969,9.532029151916504,23.53752899169922,90.640380859375,107.71719360351562,394.4779052734375,38.8836784362793,268.39892578125,182.10665893554688
2024-10-23,48.04813003540039,437.17486572265625,9.444400787353516,22.883708953857422,91.00440216064453,106.84928894042969,389.1274108886719,37.66733932495117,261.56072998046875,180.3341064453125
2024-10-24,48.59591293334961,460.4134216308594,9.580711364746094,23.101648330688477,92.00544738769531,108.00650024414062,394.9643249511719,38.45207595825195,267.42205810546875,188.26394653320312
2024-10-25,48.88936233520508,460.1713562011719,9.6099214553833,23.478090286254883,92.36946868896484,107.23501586914062,397.1531677246094,38.7463493347168,269.6200256347656,177.1621551513672
2024-10-28,48.86980056762695,457.75067138671875,9.882542610168457,23.705936431884766,91.36841583251953,106.07781219482422,406.1517028808594,39.19757080078125,271.57379150390625,182.5731201171875
2024-10-30,49.887107849121094,471.0644226074219,9.989645004272461,23.696029663085938,89.3663101196289,104.63129425048828,404.6924743652344,39.472232818603516,271.0853576660156,183.13287353515625
2024-10-31,49.49583435058594,451.698974609375,9.804651260375977,23.577152252197266,89.04780578613281,103.08834838867188,395.69390869140625,38.393218994140625,266.200927734375,175.3896026611328
2024-11-01,48.83067321777344,450.2465515136719,9.590448379516602,23.745561599731445,88.68378448486328,101.8346939086914,404.44927978515625,38.58940124511719,266.6893615722656,173.5237579345703
2024-11-04,45.935264587402344,447.82586669921875,9.200987815856934,23.250242233276367,88.0922622680664,96.91654205322266,396.42352294921875,37.569244384765625,262.2934265136719,167.73963928222656
2024-11-05,45.38748550415039,445.4051818847656,9.210724830627441,23.656404495239258,88.82029724121094,94.26460266113281,387.1817626953125,37.883140563964844,265.95672607421875,173.99021911621094
2024-11-06,46.424354553222656,476.8740234375,9.424927711486816,24.151721954345703,89.95785522460938,98.17019653320312,425.8512878417969,38.824825286865234,270.8411560058594,175.2963104248047
2024-11-07,47.34384536743164,472.7589111328125,9.463873863220215,24.528165817260742,91.45941925048828,101.44895935058594,427.06732177734375,39.2956657409668,276.2140197753906,173.61705017089844
2024-11-08,50.08274459838867,477.8423156738281,10.07727336883545,25.310766220092773,95.55461883544922,105.88494110107422,444.8212585449219,40.02154541015625,283.5406494140625,179.7743377685547
2024-11-11,51.403282165527344,475.4216613769531,10.53488826751709,25.23647117614746,94.37155151367188,107.81362915039062,439.9571838378906,39.5703239440918,281.3426513671875,181.3603057861328
2024-11-12,51.84346389770508,456.05621337890625,10.865928649902344,24.914512634277344,97.46570587158203,107.81362915039062,439.7139587402344,39.27604675292969,279.8773193359375,179.86764526367188
2024-11-13,52.72382736206055,456.5403137207031,11.206707000732422,24.79068374633789,100.1048355102539,109.45301055908203,443.994384765625,39.64879608154297,277.1908874511719,180.61398315429688
